0.3552054322655205,0.5662416909446213,0.07855287678985827,25
0.490544794024374,0.47514990906847643,0.03430529690714951,25
0.32051305296688626,0.6620694298603356,0.017417517172778122,5
0.3149339972494478,0.6442761497929665,0.04078985295758567,15
0.4514946734670723,0.5330550816513236,0.015450244881604121,15
0.3129747726014186,0.6576803964486313,0.02934483094995007,25
0.4609059675266707,0.4556784367159036,0.08341559575742574,10
0.3189131294321771,0.41525857645005504,0.2658282941177678,20
0.44498360627808564,0.507858593517298,0.047157800204616344,20
0.33485852592944,0.5780499886005891,0.0870914854699709,10
0.34155802310756567,0.5412436377339576,0.1171983391584768,25
0.3431073161068209,0.5891085259128922,0.06778415798028689,25
0.42602834266675493,0.49580247993828463,0.07816917739496046,20
0.4559406375601577,0.43937126525477166,0.10468809718507063,25
0.38270271756191987,0.59823556414042,0.01906171829766008,20
0.489632026961417,0.44216951064010906,0.06819846239847392,5
0.3534848706096658,0.6160906499685532,0.030424479421780982,15
0.4524437800233707,0.5297615354660737,0.017794684510555506,10
0.49638869808329183,0.4349054005667318,0.06870590134997638,5
0.3499924445015632,0.4356541896241296,0.21435336587430723,10
0.4390557394718521,0.4578560612445289,0.103088199283619,15
0.36998002547119857,0.5720932825854523,0.05792669194334913,20
0.308609724606911,0.47106202990631646,0.22032824548677252,30
0.4627421202101706,0.4762173730012087,0.06104050678862069,30
0.40191652729912974,0.5524673804386873,0.04561609226218301,25
0.30646036299405643,0.6604218547594112,0.03311778224653239,30
0.4743449189231078,0.4920337400844842,0.033621340992408,5
0.36976264704695916,0.5579834380122504,0.07225391494079049,25
0.4056190120542811,0.5144037109727736,0.07997727697294536,5
0.36384130700851103,0.501943819754267,0.13421487323722192,5
0.44896195294040453,0.413396516055065,0.13764153100453044,25
0.360004766404194,0.6339903229311659,0.006004910664640143,10
0.3177615285766634,0.6796774027882686,0.002561068635067986,20
0.33048679885292054,0.42259584898036584,0.24691735216671368,10
0.3182804672258466,0.6354538503810139,0.0462656823931396,30
0.4040838144954433,0.5568216484453637,0.03909453705919296,5
0.36611316931808224,0.5841779822947091,0.04970884838720873,20
0.3791716390146376,0.4085443002592155,0.21228406072614697,15
0.3065547786326046,0.5592123795788062,0.13423284178858916,30
0.5232535501369138,0.45636241577142345,0.02038403409166281,30
0.3292463949309662,0.6622548975085729,0.008498707560460856,30
0.317449623039474,0.6471901382665559,0.03536023869397004,20
0.5065985940622267,0.4620439055976425,0.031357500340130774,20
0.30625338477511244,0.6655002869211353,0.028246328303752278,15
0.3629022682536957,0.40802106507257513,0.2290766666737291,10
0.5096959531753325,0.4802983981400187,0.010005648684648791,25
0.46877855367702065,0.4016672454636307,0.12955420085934863,20
0.3191637332611563,0.6620376696004722,0.0187985971383715,20
0.36853052938392894,0.542123726037792,0.08934574457827903,25
0.32819867778855394,0.5948682322454779,0.07693308996596819,20
0.33051566866813964,0.6329423072978667,0.03654202403399369,15
0.30582431098254304,0.6481110523321894,0.046064636685267564,15
0.36617595189418983,0.5747261522481619,0.05909789585764828,10
0.38515017406304,0.5842073889877196,0.03064243694924035,25
0.5055014481203631,0.48932611371900214,0.005172438160634749,30
0.3161673059134954,0.6509858099625463,0.03284688412395832,5
0.3906606560552981,0.49203969590181496,0.11729964804288695,10
0.3632288917409363,0.610771342564358,0.025999765694705662,5
0.36158413605968226,0.49931744631417113,0.13909841762614658,20
0.38518685792336277,0.44604051814114903,0.16877262393548823,25
0.30419178364869537,0.6133841734800162,0.0824240428712885,25
0.4317466089362675,0.5351203584589123,0.0331330326048203,20
0.34821066740236206,0.6470039383091993,0.004785394288438591,5
0.4656253464027575,0.4021552359977251,0.1322194175995174,25
0.3346569796066847,0.6050893105144804,0.06025370987883482,20
0.43310029594028,0.5613589312414842,0.005540772818235814,10
0.373133623471427,0.5864528103490936,0.040413566179479464,25
0.38743081215133734,0.582932967940776,0.029636219907886712,5
0.35982065904668603,0.6087784996558578,0.0314008412974561,30
0.45642022078167144,0.41699974038333487,0.12658003883499372,10
0.30062480114108536,0.5983745553394975,0.10100064351941715,10
0.4738532453543727,0.4412235487409012,0.0849232059047261,10
0.3032067103521905,0.6908314544440072,0.005961835203802362,25
0.4549505068409788,0.5289250421027327,0.016124451056288448,20
0.3292379005586744,0.4643444733870612,0.20641762605426442,10
0.3001212156420544,0.6929464417376563,0.0069323426202892785,10
0.3389704015632721,0.6367028302621007,0.024326768174627242,5
0.47281727408382557,0.4300210251619171,0.0971617007542574,20
0.31239600811422596,0.6808081806030692,0.006795811282704796,20
0.3980966988652574,0.44849589671327955,0.15340740442146306,5
0.4060389678563549,0.43733410715864834,0.15662692498499678,30
0.507309199538839,0.47676536991195856,0.015925430549202535,25
0.3175557681977772,0.6287976281410728,0.05364660366115,30
0.46527261548189686,0.49294289839556266,0.04178448612254048,25
0.32485386852847453,0.6152214955595269,0.05992463591199861,10
0.3023655678943966,0.6353920681389478,0.06224236396665562,20
0.30725283608606757,0.6607621070228029,0.03198505689112956,10
0.4028068234572356,0.4746120693981404,0.12258110714462396,15
0.39530491322375017,0.5747773912609166,0.02991769551533322,20
0.4471883607655413,0.49868157372577643,0.05413006550868229,15
0.30553542825374413,0.6723224446496394,0.02214212709661642,10
0.32617178160013194,0.6587349179747817,0.01509330042508638,20
0.3024378522905412,0.6373319399699308,0.06023020773952803,25
0.3222675842924828,0.4286922239954579,0.2490401917120593,30
0.4504106380336258,0.5410507365431402,0.008538625423233978,25
0.42652281666481195,0.5357314417585688,0.03774574157661928,30
0.5064078907161464,0.42074363807651904,0.07284847120733447,30
0.3381125622390643,0.41484149865074316,0.2470459391101926,25
0.30065003958327396,0.6966727845554757,0.0026771758612503613,20
0.3221710207319842,0.5421515155373597,0.135677463730656,30
0.3308901668540234,0.6585558476649604,0.010553985481016215,30
0.3145460754201874,0.6667537084122376,0.018700216167575043,25
0.38030404282237074,0.5684031777452625,0.05129277943236674,25
0.3498233601872315,0.6401884520782066,0.009988187734561864,15
0.46590464973589174,0.5019737888863114,0.03212156137779685,25
0.36639710318573526,0.6172832918113497,0.016319605002915093,25
0.3948027730496442,0.6037615451725807,0.0014356817777751252,10
0.4524003904424222,0.42412637388619046,0.12347323567138735,25
0.3169419245073798,0.4623093466822804,0.2207487288103398,10
0.44030704934609366,0.5306966162740576,0.028996334379848703,25
0.3364592336139852,0.5654560569075345,0.09808470947848029,30
0.3523865219855662,0.5704857605652252,0.07712771744920868,10
0.4036824109240781,0.5958857760380177,0.00043181303790418063,20
0.45878719053111156,0.015952388477500988,0.5252604209913875,5
0.3627485219239049,0.04404294898263124,0.5932085290934639,30
0.5044520269070921,0.00628695291289631,0.4892610201800116,30
0.3202913317599513,0.19816853119966393,0.4815401370403848,30
0.43921650948253377,0.059375432055112844,0.5014080584623534,20
0.44498662579500536,0.05958182656131259,0.495431547643682,25
0.3217525749897945,0.048190532291323425,0.6300568927188821,10
0.31459918809677645,0.031130097573092153,0.6542707143301314,5
0.3507203298940774,0.030189112580606758,0.6190905575253158,20
0.3421705174486377,0.23317266701824932,0.4246568155331129,10
0.30042624095750936,0.11131528987963857,0.5882584691628521,20
0.3810862975430067,0.21358148535618682,0.4053322171008064,10
0.3247144691243969,0.06254469996842223,0.6127408309071809,10
0.3922239415475528,0.15067129281248573,0.4571047656399615,15
0.3814436022419204,0.008483127688157607,0.610073270069922,30
0.37001295467760936,0.07311809869057512,0.5568689466318155,25
0.3332852153660359,0.01666727899037795,0.6500475056435862,15
0.36457572844741004,0.1672901083984205,0.46813416315416945,5
0.4296774523054451,0.14752625988402088,0.422796287810534,30
0.566408240561671,0.004016410079081057,0.4295753493592479,5
0.4118447015582014,0.13776331522908056,0.450391983212718,15
0.3082582355482979,0.11363023406515492,0.5781115303865472,15
0.325033086893329,0.15528546795258782,0.5196814451540832,25
0.5335272655977515,0.0340353993504589,0.43243733505178966,10
0.39033416844959923,0.03048516895448706,0.5791806625959137,10
0.3359765688218816,0.04702847470272481,0.6169949564753936,15
0.4034852219060573,0.09446670965517456,0.5020480684387681,25
0.38339264510993276,0.09634699962438008,0.5202603552656871,30
0.3198508703615515,0.01586024294829732,0.6642888866901512,5
0.540938798400018,0.00350410590296882,0.45555709569701314,20
0.316730191935601,0.05917402045175807,0.624095787612641,25
0.39050002109764814,0.12246162812709271,0.4870383507752591,20
0.3270694436912437,0.0038419020524571804,0.6690886542562992,30
0.34794500117746635,0.10834875444115516,0.5437062443813785,20
0.37326564950935637,0.13937629735985957,0.48735805313078406,20
0.31623040744669184,0.06492020157166445,0.6188493909816437,10
0.32961646810329787,0.11024689513144496,0.5601366367652572,20
0.4590083954741169,0.08624024434427097,0.4547513601816121,10
0.5355763879565912,0.01270263881925993,0.45172097322414884,25
0.30802393567205855,0.017721546590401805,0.6742545177375396,15
0.3131155863594869,0.013444505751518366,0.6734399078889948,15
0.32791097879574926,0.05142425646193937,0.6206647647423114,5
0.3264296423284039,0.1831175834865583,0.49045277418503785,30
0.54956264512733,0.02309690160371711,0.4273404532689528,30
0.30621831853245435,0.0025443602356202653,0.6912373212319254,30
0.45644825140711875,0.0964465882788753,0.44710516031400593,30
0.30185293287923065,0.031314906913795654,0.6668321602069737,20
0.30412244298994034,0.037945185047698345,0.6579323719623613,5
0.40971234197238876,0.16690901178252843,0.42337864624508287,20
0.30010555718590165,0.0017605219396444275,0.6981339208744539,15
0.30866021430332385,0.0043484161829279834,0.6869913695137482,15
0.31517740035197483,0.08633046245813661,0.5984921371898886,5
0.3840355761934204,0.02998692277298658,0.585977501033593,5
0.38857461383278286,0.02382480070921604,0.5876005854580011,25
0.35834612157181883,0.06492337057813173,0.5767305078500494,10
0.3521967812215135,0.13721069620529908,0.5105925225731874,20
0.4699332658170769,0.0859393919791163,0.44412734220380673,15
0.41694065246809087,0.010956411738218933,0.5721029357936902,25
0.423229554468474,0.14566358912609115,0.4311068564054349,15
0.35971739943940423,0.08565622240024824,0.5546263781603475,25
0.3165008966159974,0.06418756051595502,0.6193115428680476,20
0.46539212343963265,0.03513640392934703,0.49947147263102026,20
0.4471778498404783,0.15018760935705827,0.4026345408024634,15
0.3400989113906742,0.1732937962972188,0.48660729231210703,10
0.3955649242009709,0.04717663458422347,0.5572584412148056,20
0.486242511183899,0.07814750898408358,0.43560997983201744,25
0.5254641494134021,0.06640833962649226,0.4081275109601056,20
0.31982989849520843,0.19685298707273785,0.4833171144320537,15
0.3373107575580251,0.19086598291409185,0.47182325952788307,10
0.3785144315213766,0.12816154052345735,0.493324027955166,10
0.38096067113017495,0.08719800768694831,0.5318413211828767,25
0.4574440502125276,0.004835937129103839,0.5377200126583686,5
0.30298848804155754,0.2137722804022121,0.48323923155623044,5
0.37303583347802743,0.008614447989785128,0.6183497185321875,20
0.32952325157290707,0.08253961000889451,0.5879371384181984,20
0.31944710925867215,0.19206332272874507,0.4884895680125828,25
0.30306407049106493,0.16177961745857722,0.5351563120503579,30
0.5550574423259264,0.008123883911015841,0.43681867376305783,30
0.411174873764362,0.04513137358998401,0.543693752645654,20
0.3037542376840523,0.11751776280185879,0.5787279995140889,25
0.32200702005266674,0.013448960329794738,0.6645440196175385,5
0.41034585081508695,0.16511467322298118,0.4245394759619318,20
0.36944498203633164,0.030774921943319603,0.5997800960203488,15
0.30866738920401166,0.04858791944207005,0.6427446913539183,5
0.3572152303209744,0.22426619446068802,0.41851857521833763,10
0.5031484379230393,0.09665005018457887,0.40020151189238184,5
0.4007144753542549,0.04544122548695912,0.553844299158786,20
0.32442076603042735,0.11269332381118925,0.5628859101583834,30
0.34616550218154885,0.0588651536735416,0.5949693441449095,5
0.4714043361874795,0.020608385382267464,0.507987278430253,25
0.35219243561116864,0.18025656959439332,0.467550994794438,20
0.30157277580446706,0.06027008077600906,0.6381571434195239,10
0.320398117418038,0.0012854669595143103,0.6783164156224477,10
0.34770041007714336,0.014861757812276163,0.6374378321105805,25
0.345911054207885,0.17771480554144709,0.47637414025066793,30
0.5164185997571471,0.0033416260482084267,0.4802397741946444,30
0.45109448252422735,0.04380150856602437,0.5051040089097483,5
0.4241937805162515,0.15662301558163266,0.41918320390211583,25
0.311852882662536,0.018651943187470255,0.6694951741499937,25
0.31987217186892625,0.026961006209886045,0.6531668219211877,15
0.35004449789250347,0.1100263397448543,0.5399291623626422,25
0.43627333764973,0.1513445340917623,0.41238212825850773,25
0.3795752412246316,0.11072438500335069,0.5097003737720177,5
0.45782294968462267,0.0811266212107238,0.46105042910465355,5
0.4280081502315611,0.04070644895340917,0.5312854008150297,30
0.44039102293823823,0.06437226428621841,0.4952367127755434,30
0.3437460807384252,0.2191314382074087,0.437122481054166,25
0.4914078319291319,0.03657879400685974,0.47201337406400834,10
0.3287539003064801,0.2240005410874906,0.44724555860602927,30
0.48678013659697184,0.04987266291858475,0.4633472004844434,30
0.510798196163763,0.03284143570840999,0.45636036812782704,30
0.3259139146709204,0.012529959501375443,0.6615561258277042,30
0.36666655134878423,0.1852908318358105,0.4480426168154053,30
0.3024804040911981,0.025204219905514278,0.6723153760032876,30
0.42191160294308416,0.17350232950156316,0.40458606755535265,20
0.414619684098525,0.06779691418212172,0.5175834017193532,20
0.3390335238719873,0.029940246080032464,0.6310262300479802,10
0.36687185367163955,0.22027649636442395,0.41285164996393653,15
0.35539627954308783,0.03953276737589305,0.6050709530810191,20
0.3753209829097862,0.10790791368706934,0.5167711034031445,15
0.3770690175358955,0.07879334428409089,0.5441376381800136,15
0.3891400668152725,0.009282693698674899,0.6015772394860526,10
0.5064519434841541,0.07213559610265473,0.42141246041319114,10
0.36485462175092703,0.011201559763765294,0.6239438184853077,30
0.4743627552004235,0.03708098846280893,0.4885562563367675,30
0.40202252510998115,0.046026193059067855,0.551951281830951,15
0.3212299919279672,0.1606346295675293,0.5181353785045035,20
0.46919941088405115,0.0941068421709832,0.43669374694496566,25
0.31830427074243467,0.0020472403694621723,0.6796484888881031,10
0.3353039197760038,0.1250241864222638,0.5396718938017324,30
0.4370215414615248,0.08894263972798717,0.47403581881048806,15
0.33467894629913386,0.027549724540200674,0.6377713291606655,5
0.3468760430807837,0.21690244406844428,0.43622151285077204,20
0.3107385899282774,0.003582721163449688,0.6856786889082729,25
0.3130822596673061,0.012777813609560852,0.674139926723133,10
0.3010191843195845,0.11263484519854318,0.5863459704818723,25
0.33579148299095596,0.18974306287391643,0.47446545413512764,5
0.45276354560153287,0.09962410849742344,0.4476123459010437,15
0.39414982052854014,0.1401277441901954,0.46572243528126445,5
0.3087616066767475,0.2524092168844811,0.4388291764387714,20
0.3415224520226573,0.19266688473640628,0.46581066324093645,30
0.34222680760237345,0.1106038663387263,0.5471693260589002,10
0.42888292444350784,0.023394682920970928,0.5477223926355212,15
0.48889603209307375,0.059756256933287004,0.45134771097363924,15
0.31913840253233794,0.2549921620866794,0.4258694353809826,15
0.3096828797329761,0.09379665306197689,0.596520467205047,15
0.3331602077058248,0.024925581682713773,0.6419142106114615,5
0.3445367967201755,0.027515035650042353,0.6279481676297821,10
0.3012688384180869,0.039057245952934104,0.659673915628979,5
0.5374336928041428,0.051809423734466155,0.410756883461391,30
0.39093695536374423,0.0806641736175459,0.5283988710187099,20
0.4006193659818701,0.19250284411874619,0.4068777898993837,15
0.36260966710237935,0.20153012124869657,0.4358602116489241,5
0.3471299051644084,0.2105379194273121,0.4423321754082795,25
0.5259759234696564,0.05157618547790177,0.42244789105244185,5
0.30581233541969993,0.003009866557679285,0.6911777980226208,25
0.3362578612042719,0.16001380353072225,0.5037283352650058,5
0.3309305016212571,0.0365483388614762,0.6325211595172667,25
0.4981085262765071,0.011861392068559472,0.4900300816549334,10
0.30134618473500835,0.017506924150088882,0.6811468911149028,15
0.33372648594749765,0.04955482936139076,0.6167186846911116,20
0.3259232901165256,0.07270109914251428,0.6013756107409601,15
0.4336060276267088,0.08521665097881166,0.48117732139447955,15
0.46367959979605006,0.06228179900946158,0.47403860119448843,5
0.3246343659863019,0.038510021655330996,0.6368556123583671,20
0.3741527154113491,0.012916323526660714,0.6129309610619902,10
0.34629327967008977,0.013688942170352486,0.6400177781595577,30
0.30567635431539225,0.0039065443444831595,0.6904171013401246,20
0.3038572414631916,0.04709318522720393,0.6490495733096044,5
0.33065702603992764,0.012709599674217146,0.6566333742858552,10
0.4754480080194696,0.03701350679143076,0.48753848518909954,20
0.3797473216424422,0.12219548333893726,0.4980571950186206,30
0.36914642471368814,0.044047393083849584,0.5868061822024623,10
0.3920553814486052,0.14814175554436604,0.4598028630070287,10
0.3281871128809628,0.03356680482508001,0.6382460822939572,25
0.4813106839005484,0.06683749234838637,0.45185182375106525,15
0.40709056718062775,0.13004534274201543,0.4628640900773568,30
0.3294173470177513,0.007550338693381666,0.663032314288867,15
0.36611190812543415,0.0032186614151019487,0.6306694304594639,5
0.32854793174287406,0.022711757999302983,0.648740310257823,25
0.4499440835618363,0.06087430683961174,0.489181609598552,5
0.30403760647672734,0.00433690908711089,0.6916254844361618,10
0.30041799976384886,2.2554472415416598e-05,0.6995594457637357,20
0.3281103059535424,0.19650631168894392,0.47538338235751365,5
0.4028883472453609,0.032369215564159885,0.5647424371904792,5
0.38444009171512705,0.0012202719625555017,0.6143396363223175,5
0.3223485368432372,0.05242818250491205,0.6252232806518507,10
0.4052962168170543,0.0868776597326263,0.5078261234503194,30
0.42605853665327936,0.09097105863655756,0.48297040471016306,15
0.38061336042452626,0.021136169044869323,0.5982504705306044,15
0.33349746918900064,0.05948898938270936,0.60701354142829,25
0.4917296985793893,0.06184374655017743,0.44642655487043326,5
0.43083442756689977,0.10187355766953693,0.4672920147635633,30
0.3380623026294467,0.06103891817482608,0.6008987791957272,30
0.41199008292233563,0.1854388459913304,0.40257107108633394,20
0.37135817802831544,0.009791740051181374,0.6188500819205032,5
0.3319467067706964,0.13102038005139546,0.5370329131779081,20
0.3659002697620814,0.006263012612735931,0.6278367176251827,5
0.32367162520163634,0.030894507608689677,0.645433867189674,15
0.364253587952062,0.024432876266767805,0.6113135357811702,25
0.3384504947479398,0.005455789620941343,0.6560937156311188,30
0.3141024343626058,0.08004775297265039,0.6058498126647438,25
0.4183473934188362,0.05101827516779636,0.5306343314133675,10
0.32150166091594035,0.005018208979934875,0.6734801301041248,15
0.3839332352415108,0.06545652042211089,0.5506102443363783,25
0.47264412380674015,0.0925397640236144,0.43481611216964544,5
0.42168446717494457,0.0019058609546670597,0.5764096718703884,20
0.4068130149678884,0.015094196392396585,0.578092788639715,5
0.3330579777782568,0.07954117501031137,0.5874008472114318,20
0.36578337829490215,0.06389815133376651,0.5703184703713313,30
0.36896998351499827,0.010715728792332575,0.6203142876926692,15
0.41241309547660443,0.08142092542932788,0.5061659790940677,30
0.4193597504931673,0.1431840711029481,0.43745617840388457,10
0.34490717391112513,0.18972684535506976,0.46536598073380503,20
0.36424990182487404,0.04069981070810947,0.5950502874670165,10
0.3705978334639085,0.1302353158600532,0.4991668506760383,10
0.35578294133077654,0.02009534965390385,0.6241217090153196,30
0.4888553217058849,0.04226306250250086,0.4688816157916143,30
0.40558699637735796,0.09463958101175005,0.49977342261089197,30
0.3412638962569139,0.09220841159695635,0.5665276921461297,20
0.3524699902628422,0.07302872826560237,0.5745012814715554,5
0.3454849214361714,0.05534535160574974,0.5991697269580789,10
0.47026538708672094,0.007274345129976072,0.522460267783303,15
0.3168937050819231,0.0021773253798210396,0.6809289695382559,20
0.3516869867352239,0.12204355206463355,0.5262694612001425,20
0.3127409126847448,0.10882311999655189,0.5784359673187033,10
0.5520435197915446,0.04047181321150307,0.4074846669969523,10
0.33793355230509076,0.24075264388432743,0.4213138038105818,15
0.3609759901839684,0.03850273844534449,0.6005212713706871,20
0.3439761668560872,0.008421526605264483,0.6476023065386484,20
0.3904766274971651,0.08154813104475107,0.5279752414580838,15
0.4149594106233935,0.027061068216313464,0.557979521160293,15
0.30518160058820687,0.0014601085643853608,0.6933582908474077,25
0.3200319209732104,0.03229617374538408,0.6476719052814055,10
